Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
21333.330, 0.203, Amplitude, 1, -0.391, 0.7474512, 0.000, 1.000
21350.000, 0.202, Amplitude, 1, -0.394, 0.7709453, 0.000, 1.000
21366.670, 0.203, Amplitude, 1, -0.391, 0.8020885, 0.000, 1.000
21383.340, 0.203, Amplitude, 1, -0.391, 0.83387, 0.000, 1.000
21400.000, 0.203, Amplitude, 1, -0.391, 0.8681729, 0.000, 1.000
21416.670, 0.203, Amplitude, 1, -0.391, 0.9046214, 0.000, 1.000
21433.330, 0.203, Amplitude, 1, -0.391, 0.9428104, 0.000, 1.000
21450.000, 0.203, Amplitude, 1, -0.391, 0.9823327, 0.000, 1.000
21466.670, 0.203, Amplitude, 1, -0.391, 1.02275, 0.000, 1.000
21483.330, 0.203, Amplitude, 1, -0.391, 1.063619, 0.000, 1.000
21500.000, 0.202, Amplitude, 1, -0.394, 1.104803, 0.000, 1.000
21516.670, 0.202, Amplitude, 1, -0.394, 1.145537, 0.000, 1.000
21533.330, 0.202, Amplitude, 1, -0.394, 1.185383, 0.000, 1.000
21550.000, 0.202, Amplitude, 1, -0.394, 1.2239, 0.000, 1.000
21566.670, 0.203, Amplitude, 1, -0.391, 1.259167, 0.000, 1.000
21583.330, 0.202, Amplitude, 1, -0.391, 1.293513, 0.000, 1.000
21600.000, 0.202, Amplitude, 1, -0.394, 1.327346, 0.000, 1.000
21616.670, 0.202, Amplitude, 1, -0.394, 1.356537, 0.000, 1.000
21633.340, 0.202, Amplitude, 1, -0.394, 1.382522, 0.000, 1.000
21650.000, 0.202, Amplitude, 1, -0.394, 1.405018, 0.000, 1.000
21666.670, 0.202, Amplitude, 1, -0.394, 1.423778, 0.000, 1.000
21683.330, 0.202, Amplitude, 1, -0.394, 1.438594, 0.000, 1.000
21700.000, 0.202, Amplitude, 1, -0.394, 1.449308, 0.000, 1.000
21716.670, 0.202, Amplitude, 1, -0.394, 1.4558, 0.000, 1.000
21733.330, 0.202, Amplitude, 1, -0.394, 1.458, 0.000, 1.000
21750.000, 0.202, Amplitude, 1, -0.394, 1.455883, 0.000, 1.000
21766.670, 0.202, Amplitude, 1, -0.394, 1.449473, 0.000, 1.000
21783.330, 0.203, Amplitude, 1, -0.391, 1.435985, 0.000, 1.000
21800.000, 0.203, Amplitude, 1, -0.391, 1.421357, 0.000, 1.000
21816.670, 0.203, Amplitude, 1, -0.391, 1.402813, 0.000, 1.000
21833.330, 0.202, Amplitude, 1, -0.394, 1.382986, 0.000, 1.000
21850.000, 0.202, Amplitude, 1, -0.394, 1.357064, 0.000, 1.000
21866.670, 0.203, Amplitude, 1, -0.391, 1.325927, 0.000, 1.000
21883.340, 0.202, Amplitude, 1, -0.394, 1.295912, 0.000, 1.000
21900.000, 0.203, Amplitude, 1, -0.391, 1.259845, 0.000, 1.000
21916.670, 0.202, Amplitude, 1, -0.394, 1.22462, 0.000, 1.000
21933.330, 0.203, Amplitude, 1, -0.391, 1.185203, 0.000, 1.000
21950.000, 0.203, Amplitude, 1, -0.391, 1.145687, 0.000, 1.000
21966.670, 0.203, Amplitude, 1, -0.391, 1.105271, 0.000, 1.000
21983.330, 0.202, Amplitude, 1, -0.394, 1.064405, 0.000, 1.000
22000.000, 0.203, Amplitude, 1, -0.391, 1.023528, 0.000, 1.000
22016.670, 0.202, Amplitude, 1, -0.394, 0.9824777, 0.000, 1.000
22033.330, 0.203, Amplitude, 1, -0.391, 0.9435605, 0.000, 1.000
22050.000, 0.203, Amplitude, 1, -0.391, 0.9053365, 0.000, 1.000
22066.670, 0.203, Amplitude, 1, -0.391, 0.8688508, 0.000, 1.000
22083.330, 0.203, Amplitude, 1, -0.391, 0.8345033, 0.000, 1.000
22100.000, 0.203, Amplitude, 1, -0.391, 0.8026702, 0.000, 1.000
22116.670, 0.202, Amplitude, 1, -0.394, 0.7714772, 0.000, 1.000
22133.340, 0.203, Amplitude, 1, -0.391, 0.7479149, 0.000, 1.000
22150.000, 0.203, Amplitude, 1, -0.391, 0.7255884, 0.000, 1.000
22166.670, 0.204, Amplitude, 1, -0.388, 0.7097092, 0.000, 1.000
22183.330, 0.206, Amplitude, 1, -0.382, 0.7008196, 0.000, 1.000
22200.000, 0.209, Amplitude, 1, -0.373, 0.6992319, 0.000, 1.000
22216.670, 0.212, Amplitude, 1, -0.364, 0.7020344, 0.000, 1.000
22233.330, 0.217, Amplitude, 1, -0.349, 0.7150002, 0.000, 1.000
22250.000, 0.226, Amplitude, 1, -0.322, 0.7437287, 0.000, 1.000
22266.670, 0.236, Amplitude, 1, -0.292, 0.7783173, 0.000, 1.000
22283.330, 0.249, Amplitude, 1, -0.253, 0.8233008, 0.000, 1.000
22300.000, 0.298, Amplitude, 1, -0.106, 0.9671184, 0.000, 1.000
22316.670, 0.318, Amplitude, 1, -0.04600003, 1.024138, 0.000, 1.000
22333.330, 0.343, Amplitude, 1, 0.02899998, 1.08748, 0.000, 1.000
22350.000, 0.369, Amplitude, 1, 0.107, 1.143592, 0.000, 1.000
22366.670, 0.393, Amplitude, 1, 0.179, 1.183915, 0.000, 1.000
22383.340, 0.42, Amplitude, 1, 0.26, 1.217049, 0.000, 1.000
22400.000, 0.445, Amplitude, 1, 0.335, 1.23181, 0.000, 1.000
22416.670, 0.491, Amplitude, 1, 0.473, 1.256848, 0.000, 1.000
22433.330, 0.51, Amplitude, 1, 0.53, 1.228317, 0.000, 1.000
22450.000, 0.526, Amplitude, 1, 0.5780001, 1.184776, 0.000, 1.000
22466.670, 0.552, Amplitude, 1, 0.656, 1.133276, 0.000, 1.000
22483.330, 0.561, Amplitude, 1, 0.683, 1.064737, 0.000, 1.000
22500.000, 0.57, Amplitude, 1, 0.71, 0.9905459, 0.000, 1.000
22516.670, 0.575, Amplitude, 1, 0.725, 0.9140276, 0.000, 1.000
22533.330, 0.583, Amplitude, 1, 0.749, 0.8333123, 0.000, 1.000
22550.000, 0.59, Amplitude, 1, 0.7699999, 0.7515684, 0.000, 1.000
22566.670, 0.609, Amplitude, 1, 0.8270001, 0.6512794, 0.000, 1.000
22583.330, 0.615, Amplitude, 1, 0.845, 0.5680646, 0.000, 1.000
22600.000, 0.619, Amplitude, 1, 0.8570001, 0.4912466, 0.000, 1.000
22616.670, 0.623, Amplitude, 1, 0.8690001, 0.4188378, 0.000, 1.000
22633.340, 0.627, Amplitude, 1, 0.8809999, 0.3518171, 0.000, 1.000
22650.000, 0.631, Amplitude, 1, 0.8929999, 0.2911294, 0.000, 1.000
22666.670, 0.635, Amplitude, 1, 0.905, 0.2376451, 0.000, 1.000
22683.330, 0.638, Amplitude, 1, 0.914, 0.1950438, 0.000, 1.000
22700.000, 0.641, Amplitude, 1, 0.9229999, 0.1613801, 0.000, 1.000
22716.670, 0.644, Amplitude, 1, 0.932, 0.1372125, 0.000, 1.000
22733.330, 0.644, Amplitude, 1, 0.932, 0.1320006, 0.000, 1.000
22750.000, 0.644, Amplitude, 1, 0.932, 0.1369987, 0.000, 1.000
22766.670, 0.645, Amplitude, 1, 0.9349999, 0.1492183, 0.000, 1.000
22783.330, 0.645, Amplitude, 1, 0.9349999, 0.1744445, 0.000, 1.000
22800.000, 0.645, Amplitude, 1, 0.9349999, 0.2094172, 0.000, 1.000
22816.670, 0.645, Amplitude, 1, 0.9349999, 0.253746, 0.000, 1.000
22833.330, 0.646, Amplitude, 1, 0.9380001, 0.304529, 0.000, 1.000
22850.000, 0.646, Amplitude, 1, 0.9380001, 0.3662331, 0.000, 1.000
22866.670, 0.647, Amplitude, 1, 0.941, 0.4335723, 0.000, 1.000
22883.340, 0.647, Amplitude, 1, 0.941, 0.5100504, 0.000, 1.000
22900.000, 0.645, Amplitude, 1, 0.9349999, 0.5956036, 0.000, 1.000
22916.670, 0.645, Amplitude, 1, 0.9349999, 0.6827437, 0.000, 1.000
22933.330, 0.645, Amplitude, 1, 0.9349999, 0.7740734, 0.000, 1.000
22950.000, 0.646, Amplitude, 1, 0.9380001, 0.8679525, 0.000, 1.000
22966.670, 0.647, Amplitude, 1, 0.941, 0.9645931, 0.000, 1.000
22983.330, 0.647, Amplitude, 1, 0.941, 1.06295, 0.000, 1.000
23000.000, 0.647, Amplitude, 1, 0.941, 1.161304, 0.000, 1.000
23016.670, 0.646, Amplitude, 1, 0.9380001, 1.257985, 0.000, 1.000
23033.330, 0.646, Amplitude, 1, 0.9380001, 1.352852, 0.000, 1.000
23050.000, 0.646, Amplitude, 1, 0.9380001, 1.444554, 0.000, 1.000
23066.670, 0.645, Amplitude, 1, 0.9349999, 1.530589, 0.000, 1.000
23083.330, 0.646, Amplitude, 1, 0.9380001, 1.614478, 0.000, 1.000
23100.000, 0.645, Amplitude, 1, 0.9349999, 1.688846, 0.000, 1.000
23116.670, 0.645, Amplitude, 1, 0.9349999, 1.758129, 0.000, 1.000
23133.340, 0.645, Amplitude, 1, 0.9349999, 1.819807, 0.000, 1.000
23150.000, 0.645, Amplitude, 1, 0.9349999, 1.873203, 0.000, 1.000
23166.670, 0.647, Amplitude, 1, 0.9380001, 1.920467, 0.000, 1.000
23183.330, 0.647, Amplitude, 1, 0.941, 1.95861, 0.000, 1.000
23200.000, 0.647, Amplitude, 1, 0.941, 1.984212, 0.000, 1.000
23216.670, 0.646, Amplitude, 1, 0.9380001, 1.996749, 0.000, 1.000
23233.340, 0.646, Amplitude, 1, 0.9380001, 2.001999, 0.000, 1.000
23250.000, 0.643, Amplitude, 1, 0.929, 1.988021, 0.000, 1.000
23266.670, 0.64, Amplitude, 1, 0.92, 1.964116, 0.000, 1.000
23283.330, 0.631, Amplitude, 1, 0.8929999, 1.913611, 0.000, 1.000
23300.000, 0.607, Amplitude, 1, 0.821, 1.814405, 0.000, 1.000
23316.670, 0.593, Amplitude, 1, 0.779, 1.739082, 0.000, 1.000
23333.330, 0.578, Amplitude, 1, 0.734, 1.658314, 0.000, 1.000
23350.000, 0.562, Amplitude, 1, 0.6859999, 1.574331, 0.000, 1.000
23366.670, 0.541, Amplitude, 1, 0.623, 1.481406, 0.000, 1.000
23383.340, 0.527, Amplitude, 1, 0.581, 1.406049, 0.000, 1.000
23400.000, 0.527, Amplitude, 1, 0.581, 1.355083, 0.000, 1.000
23416.670, 0.502, Amplitude, 1, 0.5059999, 1.270344, 0.000, 1.000
23433.330, 0.487, Amplitude, 1, 0.461, 1.206971, 0.000, 1.000
23450.000, 0.481, Amplitude, 1, 0.443, 1.156612, 0.000, 1.000
23466.670, 0.479, Amplitude, 1, 0.437, 1.110187, 0.000, 1.000
23483.340, 0.477, Amplitude, 1, 0.431, 1.064504, 0.000, 1.000
23500.000, 0.477, Amplitude, 1, 0.431, 1.019448, 0.000, 1.000
23516.670, 0.476, Amplitude, 1, 0.428, 0.9755082, 0.000, 1.000
23533.330, 0.475, Amplitude, 1, 0.425, 0.9331446, 0.000, 1.000
23550.000, 0.474, Amplitude, 1, 0.422, 0.8928115, 0.000, 1.000
23566.670, 0.473, Amplitude, 1, 0.419, 0.8549272, 0.000, 1.000
23583.330, 0.469, Amplitude, 1, 0.407, 0.8251587, 0.000, 1.000
23600.000, 0.464, Amplitude, 1, 0.392, 0.8020431, 0.000, 1.000
23616.670, 0.458, Amplitude, 1, 0.374, 0.7863614, 0.000, 1.000
23633.340, 0.45, Amplitude, 1, 0.35, 0.7810885, 0.000, 1.000
23650.000, 0.44, Amplitude, 1, 0.32, 0.7870618, 0.000, 1.000
23666.670, 0.416, Amplitude, 1, 0.248, 0.8375604, 0.000, 1.000
23683.330, 0.386, Amplitude, 1, 0.197, 0.8767141, 0.000, 1.000
23700.000, 0.37, Amplitude, 1, 0.11, 0.9564312, 0.000, 1.000
23716.670, 0.356, Amplitude, 1, 0.06800002, 0.996381, 0.000, 1.000
23733.340, 0.342, Amplitude, 1, 0.02600002, 1.038, 0.000, 1.000
23750.000, 0.33, Amplitude, 1, -0.009999961, 1.073946, 0.000, 1.000
23766.670, 0.32, Amplitude, 1, -0.04000002, 1.103136, 0.000, 1.000
23783.330, 0.309, Amplitude, 1, -0.07300004, 1.133454, 0.000, 1.000
23800.000, 0.284, Amplitude, 1, -0.148, 1.199277, 0.000, 1.000
23816.670, 0.271, Amplitude, 1, -0.187, 1.226059, 0.000, 1.000
23833.330, 0.258, Amplitude, 1, -0.226, 1.246997, 0.000, 1.000
23850.000, 0.246, Amplitude, 1, -0.262, 1.258914, 0.000, 1.000
23866.670, 0.235, Amplitude, 1, -0.295, 1.26166, 0.000, 1.000
23883.340, 0.225, Amplitude, 1, -0.325, 1.255349, 0.000, 1.000
23900.000, 0.212, Amplitude, 1, -0.364, 1.246382, 0.000, 1.000
23916.670, 0.198, Amplitude, 1, -0.406, 1.229584, 0.000, 1.000
23933.330, 0.194, Amplitude, 1, -0.418, 1.19365, 0.000, 1.000
23950.000, 0.189, Amplitude, 1, -0.433, 1.154537, 0.000, 1.000
23966.670, 0.185, Amplitude, 1, -0.445, 1.111056, 0.000, 1.000
23983.340, 0.175, Amplitude, 1, -0.475, 1.06458, 0.000, 1.000
24000.000, 0.172, Amplitude, 1, -0.484, 1.013995, 0.000, 1.000
24016.670, 0.168, Amplitude, 1, -0.496, 0.9614667, 0.000, 1.000
24033.330, 0.164, Amplitude, 1, -0.508, 0.9076071, 0.000, 1.000
24050.000, 0.16, Amplitude, 1, -0.52, 0.8530816, 0.000, 1.000
24066.670, 0.155, Amplitude, 1, -0.535, 0.7970697, 0.000, 1.000
24083.330, 0.151, Amplitude, 1, -0.5470001, 0.743025, 0.000, 1.000
24100.000, 0.146, Amplitude, 1, -0.562, 0.6884611, 0.000, 1.000
24116.670, 0.142, Amplitude, 1, -0.574, 0.6379057, 0.000, 1.000
24133.340, 0.136, Amplitude, 1, -0.592, 0.5854934, 0.000, 1.000
24150.000, 0.134, Amplitude, 1, -0.598, 0.5464873, 0.000, 1.000
24166.670, 0.132, Amplitude, 1, -0.604, 0.5125228, 0.000, 1.000
24183.330, 0.13, Amplitude, 1, -0.61, 0.4840888, 0.000, 1.000
24200.000, 0.13, Amplitude, 1, -0.61, 0.4674869, 0.000, 1.000
24216.670, 0.128, Amplitude, 1, -0.616, 0.4514553, 0.000, 1.000
24233.340, 0.129, Amplitude, 1, -0.613, 0.4510005, 0.000, 1.000
24250.000, 0.129, Amplitude, 1, -0.613, 0.4542788, 0.000, 1.000
24266.670, 0.129, Amplitude, 1, -0.613, 0.4642375, 0.000, 1.000
24283.330, 0.129, Amplitude, 1, -0.613, 0.4807674, 0.000, 1.000
24300.000, 0.128, Amplitude, 1, -0.616, 0.5009455, 0.000, 1.000
24316.670, 0.129, Amplitude, 1, -0.613, 0.5327421, 0.000, 1.000
24333.330, 0.129, Amplitude, 1, -0.613, 0.5676212, 0.000, 1.000
24350.000, 0.129, Amplitude, 1, -0.613, 0.6079388, 0.000, 1.000
24366.670, 0.129, Amplitude, 1, -0.613, 0.6532533, 0.000, 1.000
24383.340, 0.129, Amplitude, 1, -0.613, 0.7030681, 0.000, 1.000
24400.000, 0.129, Amplitude, 1, -0.613, 0.7568293, 0.000, 1.000
24416.670, 0.129, Amplitude, 1, -0.613, 0.8139637, 0.000, 1.000
24433.330, 0.129, Amplitude, 1, -0.613, 0.8738375, 0.000, 1.000
24450.000, 0.129, Amplitude, 1, -0.613, 0.9357948, 0.000, 1.000
24466.670, 0.129, Amplitude, 1, -0.613, 0.9991569, 0.000, 1.000
24483.340, 0.13, Amplitude, 1, -0.61, 1.063224, 0.000, 1.000
24500.000, 0.129, Amplitude, 1, -0.613, 1.127301, 0.000, 1.000
24516.670, 0.129, Amplitude, 1, -0.613, 1.190688, 0.000, 1.000
24533.330, 0.129, Amplitude, 1, -0.613, 1.252688, 0.000, 1.000
24550.000, 0.129, Amplitude, 1, -0.613, 1.31262, 0.000, 1.000
24566.670, 0.129, Amplitude, 1, -0.613, 1.36982, 0.000, 1.000
24583.330, 0.129, Amplitude, 1, -0.613, 1.423677, 0.000, 1.000
24600.000, 0.129, Amplitude, 1, -0.613, 1.473594, 0.000, 1.000
24616.670, 0.129, Amplitude, 1, -0.613, 1.519024, 0.000, 1.000
24633.340, 0.129, Amplitude, 1, -0.613, 1.559467, 0.000, 1.000
24650.000, 0.129, Amplitude, 1, -0.613, 1.594483, 0.000, 1.000
24666.670, 0.129, Amplitude, 1, -0.613, 1.623682, 0.000, 1.000
24683.330, 0.128, Amplitude, 1, -0.616, 1.649605, 0.000, 1.000
24700.000, 0.128, Amplitude, 1, -0.616, 1.666374, 0.000, 1.000
24716.670, 0.128, Amplitude, 1, -0.616, 1.676542, 0.000, 1.000
24733.340, 0.128, Amplitude, 1, -0.616, 1.679999, 0.000, 1.000
24750.000, 0.127, Amplitude, 1, -0.619, 1.679693, 0.000, 1.000
24766.670, 0.127, Amplitude, 1, -0.619, 1.66964, 0.000, 1.000
24783.330, 0.127, Amplitude, 1, -0.619, 1.652951, 0.000, 1.000
24800.000, 0.127, Amplitude, 1, -0.619, 1.62981, 0.000, 1.000
24816.670, 0.127, Amplitude, 1, -0.619, 1.600469, 0.000, 1.000
24833.330, 0.127, Amplitude, 1, -0.619, 1.565256, 0.000, 1.000
24850.000, 0.127, Amplitude, 1, -0.619, 1.524547, 0.000, 1.000
24866.670, 0.127, Amplitude, 1, -0.619, 1.478791, 0.000, 1.000
24883.340, 0.127, Amplitude, 1, -0.619, 1.428491, 0.000, 1.000
24900.000, 0.127, Amplitude, 1, -0.619, 1.374197, 0.000, 1.000
24916.670, 0.127, Amplitude, 1, -0.619, 1.316513, 0.000, 1.000
24933.330, 0.127, Amplitude, 1, -0.619, 1.256055, 0.000, 1.000
24950.000, 0.127, Amplitude, 1, -0.619, 1.193492, 0.000, 1.000
24966.670, 0.127, Amplitude, 1, -0.619, 1.12951, 0.000, 1.000
24983.340, 0.127, Amplitude, 1, -0.619, 1.064811, 0.000, 1.000
25000.000, 0.127, Amplitude, 1, -0.619, 1.000102, 0.000, 1.000
25016.670, 0.127, Amplitude, 1, -0.619, 0.9361032, 0.000, 1.000
25033.330, 0.127, Amplitude, 1, -0.619, 0.8734961, 0.000, 1.000
25050.000, 0.126, Amplitude, 1, -0.622, 0.8117597, 0.000, 1.000
25066.670, 0.126, Amplitude, 1, -0.622, 0.7537103, 0.000, 1.000
25083.330, 0.127, Amplitude, 1, -0.619, 0.7008207, 0.000, 1.000
25100.000, 0.127, Amplitude, 1, -0.619, 0.6504207, 0.000, 1.000
25116.670, 0.127, Amplitude, 1, -0.619, 0.6045444, 0.000, 1.000
25133.340, 0.127, Amplitude, 1, -0.619, 0.5637022, 0.000, 1.000
25150.000, 0.127, Amplitude, 1, -0.619, 0.5283414, 0.000, 1.000
25166.670, 0.131, Amplitude, 1, -0.607, 0.5098056, 0.000, 1.000
25183.330, 0.137, Amplitude, 1, -0.589, 0.504072, 0.000, 1.000
25200.000, 0.143, Amplitude, 1, -0.571, 0.5056371, 0.000, 1.000
25216.670, 0.152, Amplitude, 1, -0.544, 0.5230566, 0.000, 1.000
25233.340, 0.166, Amplitude, 1, -0.502, 0.5620005, 0.000, 1.000
25250.000, 0.211, Amplitude, 1, -0.367, 0.6989596, 0.000, 1.000
25266.670, 0.238, Amplitude, 1, -0.286, 0.7841699, 0.000, 1.000
25283.330, 0.268, Amplitude, 1, -0.196, 0.8775116, 0.000, 1.000
25300.000, 0.302, Amplitude, 1, -0.09400004, 0.9780753, 0.000, 1.000
25316.670, 0.344, Amplitude, 1, 0.03200004, 1.091734, 0.000, 1.000
25333.330, 0.387, Amplitude, 1, 0.161, 1.194379, 0.000, 1.000
25350.000, 0.434, Amplitude, 1, 0.302, 1.288701, 0.000, 1.000
25366.670, 0.51, Amplitude, 1, 0.53, 1.419173, 0.000, 1.000
25383.340, 0.539, Amplitude, 1, 0.6169999, 1.427339, 0.000, 1.000
25400.000, 0.569, Amplitude, 1, 0.707, 1.418328, 0.000, 1.000
25416.670, 0.597, Amplitude, 1, 0.791, 1.386705, 0.000, 1.000
25433.330, 0.616, Amplitude, 1, 0.848, 1.327135, 0.000, 1.000
25450.000, 0.633, Amplitude, 1, 0.899, 1.252112, 0.000, 1.000
25466.670, 0.646, Amplitude, 1, 0.9380001, 1.163319, 0.000, 1.000
25483.340, 0.656, Amplitude, 1, 0.9680001, 1.065318, 0.000, 1.000
25500.000, 0.665, Amplitude, 1, 0.9950001, 0.9613402, 0.000, 1.000
25516.670, 0.675, Amplitude, 1, 1.025, 0.852253, 0.000, 1.000
25533.330, 0.68, Amplitude, 1, 1.04, 0.7439805, 0.000, 1.000
25550.000, 0.685, Amplitude, 1, 1.055, 0.636215, 0.000, 1.000
25566.670, 0.687, Amplitude, 1, 1.061, 0.5347595, 0.000, 1.000
25583.330, 0.687, Amplitude, 1, 1.061, 0.4415354, 0.000, 1.000
25600.000, 0.688, Amplitude, 1, 1.064, 0.3531269, 0.000, 1.000
25616.670, 0.688, Amplitude, 1, 1.064, 0.2742781, 0.000, 1.000
25633.340, 0.69, Amplitude, 1, 1.07, 0.1992207, 0.000, 1.000
25650.000, 0.69, Amplitude, 1, 1.067, 0.1406874, 0.000, 1.000
25666.670, 0.691, Amplitude, 1, 1.073, 0.08436789, 0.000, 1.000
25683.330, 0.69, Amplitude, 1, 1.07, 0.04682558, 0.000, 1.000
25700.000, 0.69, Amplitude, 1, 1.07, 0.01768901, 0.000, 1.000
25716.670, 0.69, Amplitude, 1, 1.07, 1.800798E-05, 0.000, 1.000
25733.340, 0.691, Amplitude, 1, 1.073, -0.00899892, 0.000, 1.000
25750.000, 0.691, Amplitude, 1, 1.073, -0.003276413, 0.000, 1.000
25766.670, 0.691, Amplitude, 1, 1.073, 0.01413971, 0.000, 1.000
25783.330, 0.69, Amplitude, 1, 1.07, 0.04591312, 0.000, 1.000
25800.000, 0.689, Amplitude, 1, 1.067, 0.08864143, 0.000, 1.000
25816.670, 0.691, Amplitude, 1, 1.073, 0.1340066, 0.000, 1.000
25833.330, 0.692, Amplitude, 1, 1.076, 0.1926164, 0.000, 1.000
25850.000, 0.691, Amplitude, 1, 1.073, 0.2656058, 0.000, 1.000
25866.670, 0.691, Amplitude, 1, 1.073, 0.3449135, 0.000, 1.000
25883.340, 0.692, Amplitude, 1, 1.076, 0.4303196, 0.000, 1.000
25900.000, 0.692, Amplitude, 1, 1.076, 0.5246914, 0.000, 1.000
25916.670, 0.691, Amplitude, 1, 1.073, 0.6261962, 0.000, 1.000
25933.330, 0.691, Amplitude, 1, 1.073, 0.7309942, 0.000, 1.000
25950.000, 0.692, Amplitude, 1, 1.076, 0.8388128, 0.000, 1.000
25966.670, 0.692, Amplitude, 1, 1.076, 0.9500134, 0.000, 1.000
25983.340, 0.691, Amplitude, 1, 1.073, 1.062483, 0.000, 1.000
26000.000, 0.691, Amplitude, 1, 1.073, 1.174652, 0.000, 1.000
26016.670, 0.691, Amplitude, 1, 1.073, 1.285608, 0.000, 1.000
26033.330, 0.69, Amplitude, 1, 1.07, 1.393213, 0.000, 1.000
26050.000, 0.691, Amplitude, 1, 1.073, 1.499032, 0.000, 1.000
26066.670, 0.691, Amplitude, 1, 1.073, 1.599178, 0.000, 1.000
26083.330, 0.69, Amplitude, 1, 1.07, 1.6917, 0.000, 1.000
26100.000, 0.69, Amplitude, 1, 1.07, 1.77884, 0.000, 1.000
26116.670, 0.691, Amplitude, 1, 1.073, 1.860375, 0.000, 1.000
26133.340, 0.69, Amplitude, 1, 1.07, 1.928756, 0.000, 1.000
26150.000, 0.69, Amplitude, 1, 1.07, 1.989881, 0.000, 1.000
26166.670, 0.692, Amplitude, 1, 1.076, 2.046348, 0.000, 1.000
26183.330, 0.693, Amplitude, 1, 1.079, 2.089713, 0.000, 1.000
26200.000, 0.693, Amplitude, 1, 1.079, 2.1191, 0.000, 1.000
26216.670, 0.693, Amplitude, 1, 1.079, 2.136927, 0.000, 1.000
26233.340, 0.693, Amplitude, 1, 1.079, 2.142999, 0.000, 1.000
26250.000, 0.694, Amplitude, 1, 1.082, 2.140234, 0.000, 1.000
26266.670, 0.692, Amplitude, 1, 1.076, 2.116807, 0.000, 1.000
26283.330, 0.692, Amplitude, 1, 1.076, 2.087813, 0.000, 1.000
26300.000, 0.694, Amplitude, 1, 1.082, 2.053087, 0.000, 1.000
26316.670, 0.694, Amplitude, 1, 1.082, 2.001822, 0.000, 1.000
26333.330, 0.694, Amplitude, 1, 1.082, 1.940276, 0.000, 1.000
26350.000, 0.695, Amplitude, 1, 1.085, 1.871361, 0.000, 1.000
26366.670, 0.695, Amplitude, 1, 1.085, 1.791171, 0.000, 1.000
26383.340, 0.696, Amplitude, 1, 1.088, 1.70478, 0.000, 1.000
26400.000, 0.696, Amplitude, 1, 1.088, 1.609372, 0.000, 1.000
26416.670, 0.697, Amplitude, 1, 1.091, 1.5092, 0.000, 1.000
26433.330, 0.697, Amplitude, 1, 1.091, 1.402646, 0.000, 1.000
26450.000, 0.696, Amplitude, 1, 1.088, 1.291754, 0.000, 1.000
26466.670, 0.693, Amplitude, 1, 1.079, 1.178344, 0.000, 1.000
26483.340, 0.687, Amplitude, 1, 1.061, 1.065539, 0.000, 1.000
26500.000, 0.674, Amplitude, 1, 1.022, 0.9586604, 0.000, 1.000
26516.670, 0.658, Amplitude, 1, 0.974, 0.8628882, 0.000, 1.000
26533.330, 0.638, Amplitude, 1, 0.914, 0.7828294, 0.000, 1.000
26550.000, 0.611, Amplitude, 1, 0.833, 0.7263001, 0.000, 1.000
26566.670, 0.553, Amplitude, 1, 0.7460001, 0.691943, 0.000, 1.000
26583.330, 0.508, Amplitude, 1, 0.524, 0.7566254, 0.000, 1.000
26600.000, 0.472, Amplitude, 1, 0.416, 0.786097, 0.000, 1.000
26616.670, 0.435, Amplitude, 1, 0.305, 0.8376412, 0.000, 1.000
26633.340, 0.403, Amplitude, 1, 0.209, 0.8950961, 0.000, 1.000
26650.000, 0.37, Amplitude, 1, 0.11, 0.968818, 0.000, 1.000
26666.670, 0.343, Amplitude, 1, 0.02899998, 1.037525, 0.000, 1.000
26683.330, 0.299, Amplitude, 1, -0.103, 1.161912, 0.000, 1.000
26700.000, 0.279, Amplitude, 1, -0.163, 1.223388, 0.000, 1.000
26716.670, 0.256, Amplitude, 1, -0.232, 1.294693, 0.000, 1.000
26733.340, 0.237, Amplitude, 1, -0.289, 1.353, 0.000, 1.000
26750.000, 0.203, Amplitude, 1, -0.391, 1.452919, 0.000, 1.000
26766.670, 0.194, Amplitude, 1, -0.418, 1.472995, 0.000, 1.000
26783.330, 0.19, Amplitude, 1, -0.43, 1.473152, 0.000, 1.000
26800.000, 0.187, Amplitude, 1, -0.439, 1.465311, 0.000, 1.000
26816.670, 0.185, Amplitude, 1, -0.445, 1.449711, 0.000, 1.000
26833.330, 0.185, Amplitude, 1, -0.445, 1.4244, 0.000, 1.000
26850.000, 0.185, Amplitude, 1, -0.445, 1.395145, 0.000, 1.000
26866.670, 0.185, Amplitude, 1, -0.445, 1.362258, 0.000, 1.000
26883.340, 0.185, Amplitude, 1, -0.445, 1.326102, 0.000, 1.000
26900.000, 0.186, Amplitude, 1, -0.442, 1.285572, 0.000, 1.000
26916.670, 0.186, Amplitude, 1, -0.442, 1.24438, 0.000, 1.000
26933.330, 0.187, Amplitude, 1, -0.439, 1.200287, 0.000, 1.000
26950.000, 0.187, Amplitude, 1, -0.439, 1.155919, 0.000, 1.000
26966.670, 0.188, Amplitude, 1, -0.436, 1.110227, 0.000, 1.000
26983.340, 0.189, Amplitude, 1, -0.433, 1.064651, 0.000, 1.000
27000.000, 0.189, Amplitude, 1, -0.433, 1.019386, 0.000, 1.000
27016.670, 0.19, Amplitude, 1, -0.43, 0.9752354, 0.000, 1.000
