Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
75683.340, 0.475, Amplitude, 2, 2.984513, 0.1892924, 0.000, 1.000
75700.010, 0.476, Amplitude, 2, 2.990796, 0.1707061, 0.000, 1.000
75716.660, 0.476, Amplitude, 2, 2.990796, 0.157676, 0.000, 1.000
75733.340, 0.476, Amplitude, 2, 2.990796, 0.149163, 0.000, 1.000
75750.010, 0.476, Amplitude, 2, 2.990796, 0.1452655, 0.000, 1.000
75766.670, 0.475, Amplitude, 2, 2.984513, 0.1458459, 0.000, 1.000
75783.340, 0.475, Amplitude, 2, 2.984513, 0.1509722, 0.000, 1.000
75800.000, 0.476, Amplitude, 2, 2.990796, 0.1614183, 0.000, 1.000
75816.670, 0.476, Amplitude, 2, 2.990796, 0.1758925, 0.000, 1.000
75833.340, 0.476, Amplitude, 2, 2.990796, 0.1946824, 0.000, 1.000
75850.010, 0.476, Amplitude, 2, 2.990796, 0.2175857, 0.000, 1.000
75866.670, 0.476, Amplitude, 2, 2.990796, 0.2443514, 0.000, 1.000
75883.340, 0.476, Amplitude, 2, 2.990796, 0.274686, 0.000, 1.000
75900.000, 0.476, Amplitude, 2, 2.990796, 0.3082674, 0.000, 1.000
75916.670, 0.476, Amplitude, 2, 2.990796, 0.344708, 0.000, 1.000
75933.340, 0.476, Amplitude, 2, 2.990796, 0.3836177, 0.000, 1.000
75950.010, 0.476, Amplitude, 2, 2.990796, 0.4245701, 0.000, 1.000
75966.660, 0.476, Amplitude, 2, 2.990796, 0.4671164, 0.000, 1.000
75983.340, 0.476, Amplitude, 2, 2.990796, 0.5107902, 0.000, 1.000
76000.010, 0.476, Amplitude, 2, 2.990796, 0.5551259, 0.000, 1.000
76016.670, 0.476, Amplitude, 2, 2.990796, 0.5996118, 0.000, 1.000
76033.340, 0.475, Amplitude, 2, 2.984513, 0.6411405, 0.000, 1.000
76050.000, 0.475, Amplitude, 2, 2.984513, 0.6845554, 0.000, 1.000
76066.670, 0.475, Amplitude, 2, 2.984513, 0.7267268, 0.000, 1.000
76083.340, 0.476, Amplitude, 2, 2.990796, 0.769531, 0.000, 1.000
76100.010, 0.476, Amplitude, 2, 2.990796, 0.8076681, 0.000, 1.000
76116.670, 0.476, Amplitude, 2, 2.990796, 0.8432004, 0.000, 1.000
76133.340, 0.476, Amplitude, 2, 2.990796, 0.8757385, 0.000, 1.000
76150.000, 0.476, Amplitude, 2, 2.990796, 0.9049258, 0.000, 1.000
76166.670, 0.476, Amplitude, 2, 2.990796, 0.9304493, 0.000, 1.000
76183.340, 0.476, Amplitude, 2, 2.990796, 0.9520144, 0.000, 1.000
76200.010, 0.476, Amplitude, 2, 2.990796, 0.9693928, 0.000, 1.000
76216.660, 0.476, Amplitude, 2, 2.990796, 0.982394, 0.000, 1.000
76233.340, 0.475, Amplitude, 2, 2.984513, 0.9904958, 0.000, 1.000
76250.010, 0.475, Amplitude, 2, 2.984513, 0.9946436, 0.000, 1.000
76266.670, 0.476, Amplitude, 2, 2.990796, 0.993957, 0.000, 1.000
76283.340, 0.476, Amplitude, 2, 2.990796, 0.9885229, 0.000, 1.000
76300.000, 0.476, Amplitude, 2, 2.990796, 0.978502, 0.000, 1.000
76316.670, 0.476, Amplitude, 2, 2.990796, 0.964004, 0.000, 1.000
76333.340, 0.476, Amplitude, 2, 2.990796, 0.9451879, 0.000, 1.000
76350.010, 0.476, Amplitude, 2, 2.990796, 0.9222526, 0.000, 1.000
76366.670, 0.476, Amplitude, 2, 2.990796, 0.8954628, 0.000, 1.000
76383.340, 0.475, Amplitude, 2, 2.984513, 0.8670229, 0.000, 1.000
76400.000, 0.475, Amplitude, 2, 2.984513, 0.8336159, 0.000, 1.000
76416.670, 0.476, Amplitude, 2, 2.990796, 0.7950578, 0.000, 1.000
76433.340, 0.476, Amplitude, 2, 2.990796, 0.7561224, 0.000, 1.000
76450.010, 0.475, Amplitude, 2, 2.984513, 0.7176664, 0.000, 1.000
76466.660, 0.475, Amplitude, 2, 2.984513, 0.6751938, 0.000, 1.000
76483.340, 0.476, Amplitude, 2, 2.990796, 0.6289235, 0.000, 1.000
76500.010, 0.475, Amplitude, 2, 2.984513, 0.587268, 0.000, 1.000
76516.670, 0.475, Amplitude, 2, 2.984513, 0.5427656, 0.000, 1.000
76533.340, 0.475, Amplitude, 2, 2.984513, 0.4985745, 0.000, 1.000
76550.000, 0.476, Amplitude, 2, 2.990796, 0.4525961, 0.000, 1.000
76566.670, 0.476, Amplitude, 2, 2.990796, 0.4105368, 0.000, 1.000
76583.340, 0.476, Amplitude, 2, 2.990796, 0.3702252, 0.000, 1.000
76600.010, 0.476, Amplitude, 2, 2.990796, 0.3320923, 0.000, 1.000
76616.670, 0.476, Amplitude, 2, 2.990796, 0.2965782, 0.000, 1.000
76633.340, 0.476, Amplitude, 2, 2.990796, 0.2640607, 0.000, 1.000
76650.000, 0.476, Amplitude, 2, 2.990796, 0.2348963, 0.000, 1.000
76666.670, 0.476, Amplitude, 2, 2.990796, 0.2094044, 0.000, 1.000
76683.340, 0.476, Amplitude, 2, 2.990796, 0.1878646, 0.000, 1.000
76700.010, 0.475, Amplitude, 2, 2.984513, 0.171428, 0.000, 1.000
76716.660, 0.475, Amplitude, 2, 2.984513, 0.1581885, 0.000, 1.000
76733.340, 0.476, Amplitude, 2, 2.990796, 0.1490845, 0.000, 1.000
76750.010, 0.476, Amplitude, 2, 2.990796, 0.1452459, 0.000, 1.000
76766.670, 0.476, Amplitude, 2, 2.990796, 0.1460624, 0.000, 1.000
76783.340, 0.476, Amplitude, 2, 2.990796, 0.1515274, 0.000, 1.000
76800.000, 0.476, Amplitude, 2, 2.990796, 0.1615778, 0.000, 1.000
76816.670, 0.476, Amplitude, 2, 2.990796, 0.1761044, 0.000, 1.000
76833.340, 0.476, Amplitude, 2, 2.990796, 0.194948, 0.000, 1.000
76850.010, 0.475, Amplitude, 2, 2.984513, 0.2164126, 0.000, 1.000
76866.670, 0.476, Amplitude, 2, 2.990796, 0.2447232, 0.000, 1.000
76883.340, 0.476, Amplitude, 2, 2.990796, 0.2751021, 0.000, 1.000
76900.000, 0.476, Amplitude, 2, 2.990796, 0.308713, 0.000, 1.000
76916.670, 0.476, Amplitude, 2, 2.990796, 0.3451875, 0.000, 1.000
76933.340, 0.475, Amplitude, 2, 2.984513, 0.3817268, 0.000, 1.000
76950.010, 0.476, Amplitude, 2, 2.990796, 0.4251014, 0.000, 1.000
76966.660, 0.476, Amplitude, 2, 2.990796, 0.4676775, 0.000, 1.000
76983.340, 0.475, Amplitude, 2, 2.984513, 0.5087178, 0.000, 1.000
77000.010, 0.475, Amplitude, 2, 2.984513, 0.5530208, 0.000, 1.000
77016.670, 0.476, Amplitude, 2, 2.990796, 0.6001757, 0.000, 1.000
77033.340, 0.476, Amplitude, 2, 2.990796, 0.6443298, 0.000, 1.000
77050.000, 0.476, Amplitude, 2, 2.990796, 0.6876817, 0.000, 1.000
77066.670, 0.476, Amplitude, 2, 2.990796, 0.7297311, 0.000, 1.000
77083.340, 0.476, Amplitude, 2, 2.990796, 0.77003, 0.000, 1.000
77100.010, 0.476, Amplitude, 2, 2.990796, 0.8081365, 0.000, 1.000
77116.670, 0.476, Amplitude, 2, 2.990796, 0.8436332, 0.000, 1.000
77133.340, 0.476, Amplitude, 2, 2.990796, 0.8761399, 0.000, 1.000
77150.000, 0.476, Amplitude, 2, 2.990796, 0.9052815, 0.000, 1.000
77166.670, 0.476, Amplitude, 2, 2.990796, 0.9307485, 0.000, 1.000
77183.340, 0.475, Amplitude, 2, 2.984513, 0.9510866, 0.000, 1.000
77200.010, 0.476, Amplitude, 2, 2.990796, 0.9695857, 0.000, 1.000
77216.660, 0.475, Amplitude, 2, 2.984513, 0.9818829, 0.000, 1.000
77233.340, 0.475, Amplitude, 2, 2.984513, 0.9905794, 0.000, 1.000
77250.010, 0.476, Amplitude, 2, 2.990796, 0.9947639, 0.000, 1.000
77266.670, 0.476, Amplitude, 2, 2.990796, 0.993917, 0.000, 1.000
77283.340, 0.476, Amplitude, 2, 2.990796, 0.9884243, 0.000, 1.000
77300.000, 0.476, Amplitude, 2, 2.990796, 0.9783457, 0.000, 1.000
77316.670, 0.476, Amplitude, 2, 2.990796, 0.9637869, 0.000, 1.000
77333.340, 0.476, Amplitude, 2, 2.990796, 0.944916, 0.000, 1.000
77350.010, 0.476, Amplitude, 2, 2.990796, 0.921936, 0.000, 1.000
77366.670, 0.476, Amplitude, 2, 2.990796, 0.895099, 0.000, 1.000
77383.340, 0.476, Amplitude, 2, 2.990796, 0.8646989, 0.000, 1.000
77400.000, 0.476, Amplitude, 2, 2.990796, 0.8310589, 0.000, 1.000
77416.670, 0.475, Amplitude, 2, 2.984513, 0.796831, 0.000, 1.000
77433.340, 0.476, Amplitude, 2, 2.990796, 0.755614, 0.000, 1.000
77450.010, 0.476, Amplitude, 2, 2.990796, 0.7146268, 0.000, 1.000
77466.660, 0.475, Amplitude, 2, 2.984513, 0.674646, 0.000, 1.000
77483.340, 0.476, Amplitude, 2, 2.990796, 0.6283507, 0.000, 1.000
77500.010, 0.476, Amplitude, 2, 2.990796, 0.5840201, 0.000, 1.000
77516.670, 0.475, Amplitude, 2, 2.984513, 0.5422015, 0.000, 1.000
77533.340, 0.476, Amplitude, 2, 2.990796, 0.4953856, 0.000, 1.000
77550.000, 0.475, Amplitude, 2, 2.984513, 0.4546221, 0.000, 1.000
77566.670, 0.475, Amplitude, 2, 2.984513, 0.4124793, 0.000, 1.000
77583.340, 0.475, Amplitude, 2, 2.984513, 0.3720754, 0.000, 1.000
77600.010, 0.475, Amplitude, 2, 2.984513, 0.3338407, 0.000, 1.000
77616.670, 0.476, Amplitude, 2, 2.990796, 0.2961456, 0.000, 1.000
77633.340, 0.476, Amplitude, 2, 2.990796, 0.2636686, 0.000, 1.000
77650.000, 0.476, Amplitude, 2, 2.990796, 0.2345489, 0.000, 1.000
77666.670, 0.475, Amplitude, 2, 2.984513, 0.2105168, 0.000, 1.000
77683.340, 0.475, Amplitude, 2, 2.984513, 0.1887855, 0.000, 1.000
77700.010, 0.475, Amplitude, 2, 2.984513, 0.1712321, 0.000, 1.000
77716.660, 0.475, Amplitude, 2, 2.984513, 0.1580491, 0.000, 1.000
77733.340, 0.475, Amplitude, 2, 2.984513, 0.1493791, 0.000, 1.000
77750.010, 0.476, Amplitude, 2, 2.990796, 0.1452266, 0.000, 1.000
77766.670, 0.475, Amplitude, 2, 2.984513, 0.1459196, 0.000, 1.000
77783.340, 0.476, Amplitude, 2, 2.990796, 0.1516265, 0.000, 1.000
77800.000, 0.476, Amplitude, 2, 2.990796, 0.1617345, 0.000, 1.000
77816.670, 0.476, Amplitude, 2, 2.990796, 0.176317, 0.000, 1.000
77833.340, 0.476, Amplitude, 2, 2.990796, 0.1952203, 0.000, 1.000
77850.010, 0.476, Amplitude, 2, 2.990796, 0.2182261, 0.000, 1.000
77866.670, 0.476, Amplitude, 2, 2.990796, 0.2450873, 0.000, 1.000
77883.340, 0.475, Amplitude, 2, 2.984513, 0.2735889, 0.000, 1.000
77900.000, 0.476, Amplitude, 2, 2.990796, 0.3091591, 0.000, 1.000
77916.670, 0.476, Amplitude, 2, 2.990796, 0.3456784, 0.000, 1.000
77933.340, 0.476, Amplitude, 2, 2.990796, 0.3846461, 0.000, 1.000
77950.010, 0.476, Amplitude, 2, 2.990796, 0.4256451, 0.000, 1.000
77966.660, 0.476, Amplitude, 2, 2.990796, 0.4682263, 0.000, 1.000
77983.340, 0.476, Amplitude, 2, 2.990796, 0.5119228, 0.000, 1.000
78000.010, 0.476, Amplitude, 2, 2.990796, 0.5562558, 0.000, 1.000
78016.670, 0.476, Amplitude, 2, 2.990796, 0.6007525, 0.000, 1.000
78033.340, 0.476, Amplitude, 2, 2.990796, 0.6448991, 0.000, 1.000
78050.000, 0.476, Amplitude, 2, 2.990796, 0.6882248, 0.000, 1.000
78066.670, 0.476, Amplitude, 2, 2.990796, 0.7302548, 0.000, 1.000
78083.340, 0.476, Amplitude, 2, 2.990796, 0.7705286, 0.000, 1.000
78100.010, 0.476, Amplitude, 2, 2.990796, 0.8086153, 0.000, 1.000
78116.670, 0.476, Amplitude, 2, 2.990796, 0.8440753, 0.000, 1.000
78133.340, 0.476, Amplitude, 2, 2.990796, 0.8765317, 0.000, 1.000
78150.000, 0.476, Amplitude, 2, 2.990796, 0.9056286, 0.000, 1.000
78166.670, 0.476, Amplitude, 2, 2.990796, 0.931047, 0.000, 1.000
78183.340, 0.476, Amplitude, 2, 2.990796, 0.9525142, 0.000, 1.000
78200.010, 0.476, Amplitude, 2, 2.990796, 0.9697823, 0.000, 1.000
78216.660, 0.476, Amplitude, 2, 2.990796, 0.9826689, 0.000, 1.000
78233.340, 0.476, Amplitude, 2, 2.990796, 0.9910328, 0.000, 1.000
78250.010, 0.476, Amplitude, 2, 2.990796, 0.9947823, 0.000, 1.000
78266.670, 0.475, Amplitude, 2, 2.984513, 0.9940613, 0.000, 1.000
78283.340, 0.476, Amplitude, 2, 2.990796, 0.9883226, 0.000, 1.000
78300.000, 0.476, Amplitude, 2, 2.990796, 0.9781851, 0.000, 1.000
78316.670, 0.476, Amplitude, 2, 2.990796, 0.9635739, 0.000, 1.000
78333.340, 0.476, Amplitude, 2, 2.990796, 0.9446494, 0.000, 1.000
78350.010, 0.476, Amplitude, 2, 2.990796, 0.9216188, 0.000, 1.000
78366.670, 0.476, Amplitude, 2, 2.990796, 0.8947262, 0.000, 1.000
78383.340, 0.476, Amplitude, 2, 2.990796, 0.864282, 0.000, 1.000
78400.000, 0.475, Amplitude, 2, 2.984513, 0.832718, 0.000, 1.000
78416.670, 0.475, Amplitude, 2, 2.984513, 0.7963527, 0.000, 1.000
78433.340, 0.475, Amplitude, 2, 2.984513, 0.7574952, 0.000, 1.000
78450.010, 0.475, Amplitude, 2, 2.984513, 0.7165936, 0.000, 1.000
78466.660, 0.476, Amplitude, 2, 2.990796, 0.671493, 0.000, 1.000
78483.340, 0.476, Amplitude, 2, 2.990796, 0.6277907, 0.000, 1.000
78500.010, 0.476, Amplitude, 2, 2.990796, 0.5834551, 0.000, 1.000
78516.670, 0.476, Amplitude, 2, 2.990796, 0.5389721, 0.000, 1.000
78533.340, 0.475, Amplitude, 2, 2.984513, 0.4974475, 0.000, 1.000
78550.000, 0.476, Amplitude, 2, 2.990796, 0.4514975, 0.000, 1.000
78566.670, 0.475, Amplitude, 2, 2.984513, 0.4119545, 0.000, 1.000
78583.340, 0.475, Amplitude, 2, 2.984513, 0.3715754, 0.000, 1.000
78600.010, 0.475, Amplitude, 2, 2.984513, 0.333371, 0.000, 1.000
78616.670, 0.476, Amplitude, 2, 2.990796, 0.2957037, 0.000, 1.000
78633.340, 0.475, Amplitude, 2, 2.984513, 0.2651235, 0.000, 1.000
78650.000, 0.475, Amplitude, 2, 2.984513, 0.2358384, 0.000, 1.000
78666.670, 0.476, Amplitude, 2, 2.990796, 0.2088005, 0.000, 1.000
78683.340, 0.476, Amplitude, 2, 2.990796, 0.1873655, 0.000, 1.000
78700.010, 0.476, Amplitude, 2, 2.990796, 0.1701241, 0.000, 1.000
78716.660, 0.476, Amplitude, 2, 2.990796, 0.157262, 0.000, 1.000
78733.340, 0.476, Amplitude, 2, 2.990796, 0.1489279, 0.000, 1.000
78750.010, 0.476, Amplitude, 2, 2.990796, 0.1452085, 0.000, 1.000
78766.670, 0.476, Amplitude, 2, 2.990796, 0.1461447, 0.000, 1.000
78783.340, 0.476, Amplitude, 2, 2.990796, 0.1517263, 0.000, 1.000
78800.000, 0.476, Amplitude, 2, 2.990796, 0.1618956, 0.000, 1.000
78816.670, 0.476, Amplitude, 2, 2.990796, 0.1765352, 0.000, 1.000
78833.340, 0.475, Amplitude, 2, 2.984513, 0.1942316, 0.000, 1.000
78850.010, 0.476, Amplitude, 2, 2.990796, 0.2185437, 0.000, 1.000
78866.670, 0.476, Amplitude, 2, 2.990796, 0.245452, 0.000, 1.000
78883.340, 0.476, Amplitude, 2, 2.990796, 0.2759266, 0.000, 1.000
78900.000, 0.476, Amplitude, 2, 2.990796, 0.3096158, 0.000, 1.000
78916.670, 0.476, Amplitude, 2, 2.990796, 0.3461588, 0.000, 1.000
78933.340, 0.476, Amplitude, 2, 2.990796, 0.3851549, 0.000, 1.000
78950.010, 0.476, Amplitude, 2, 2.990796, 0.4261769, 0.000, 1.000
78966.660, 0.476, Amplitude, 2, 2.990796, 0.4687752, 0.000, 1.000
78983.340, 0.476, Amplitude, 2, 2.990796, 0.5124957, 0.000, 1.000
79000.010, 0.475, Amplitude, 2, 2.984513, 0.5541635, 0.000, 1.000
79016.670, 0.475, Amplitude, 2, 2.984513, 0.5986511, 0.000, 1.000
79033.340, 0.476, Amplitude, 2, 2.990796, 0.6454554, 0.000, 1.000
79050.000, 0.476, Amplitude, 2, 2.990796, 0.6887677, 0.000, 1.000
79066.670, 0.476, Amplitude, 2, 2.990796, 0.7307903, 0.000, 1.000
79083.340, 0.476, Amplitude, 2, 2.990796, 0.7710382, 0.000, 1.000
79100.010, 0.476, Amplitude, 2, 2.990796, 0.8090828, 0.000, 1.000
79116.670, 0.476, Amplitude, 2, 2.990796, 0.8445072, 0.000, 1.000
79133.340, 0.475, Amplitude, 2, 2.984513, 0.8750778, 0.000, 1.000
79150.000, 0.476, Amplitude, 2, 2.990796, 0.905983, 0.000, 1.000
79166.670, 0.476, Amplitude, 2, 2.990796, 0.9313517, 0.000, 1.000
79183.340, 0.476, Amplitude, 2, 2.990796, 0.9527602, 0.000, 1.000
79200.010, 0.475, Amplitude, 2, 2.984513, 0.9690626, 0.000, 1.000
79216.660, 0.476, Amplitude, 2, 2.990796, 0.9828038, 0.000, 1.000
79233.340, 0.476, Amplitude, 2, 2.990796, 0.9911112, 0.000, 1.000
79250.010, 0.475, Amplitude, 2, 2.984513, 0.9947102, 0.000, 1.000
79266.670, 0.475, Amplitude, 2, 2.984513, 0.9940233, 0.000, 1.000
79283.340, 0.475, Amplitude, 2, 2.984513, 0.9886894, 0.000, 1.000
79300.000, 0.475, Amplitude, 2, 2.984513, 0.9787667, 0.000, 1.000
79316.670, 0.476, Amplitude, 2, 2.990796, 0.9633602, 0.000, 1.000
79333.340, 0.476, Amplitude, 2, 2.990796, 0.9443761, 0.000, 1.000
79350.010, 0.476, Amplitude, 2, 2.990796, 0.9212937, 0.000, 1.000
79366.670, 0.475, Amplitude, 2, 2.984513, 0.8960812, 0.000, 1.000
79383.340, 0.476, Amplitude, 2, 2.990796, 0.8638739, 0.000, 1.000
79400.000, 0.476, Amplitude, 2, 2.990796, 0.8301659, 0.000, 1.000
79416.670, 0.476, Amplitude, 2, 2.990796, 0.7935954, 0.000, 1.000
79433.340, 0.476, Amplitude, 2, 2.990796, 0.7545847, 0.000, 1.000
79450.010, 0.475, Amplitude, 2, 2.984513, 0.7160629, 0.000, 1.000
79466.660, 0.476, Amplitude, 2, 2.990796, 0.670944, 0.000, 1.000
79483.340, 0.475, Amplitude, 2, 2.984513, 0.629877, 0.000, 1.000
79500.010, 0.476, Amplitude, 2, 2.990796, 0.5828772, 0.000, 1.000
79516.670, 0.476, Amplitude, 2, 2.990796, 0.5383954, 0.000, 1.000
79533.340, 0.476, Amplitude, 2, 2.990796, 0.49426, 0.000, 1.000
79550.000, 0.475, Amplitude, 2, 2.984513, 0.4535219, 0.000, 1.000
79566.670, 0.475, Amplitude, 2, 2.984513, 0.4114299, 0.000, 1.000
79583.340, 0.475, Amplitude, 2, 2.984513, 0.3710642, 0.000, 1.000
79600.010, 0.475, Amplitude, 2, 2.984513, 0.3328908, 0.000, 1.000
79616.670, 0.476, Amplitude, 2, 2.990796, 0.2952722, 0.000, 1.000
79633.340, 0.475, Amplitude, 2, 2.984513, 0.2647299, 0.000, 1.000
79650.000, 0.475, Amplitude, 2, 2.984513, 0.2354894, 0.000, 1.000
79666.670, 0.476, Amplitude, 2, 2.990796, 0.2085029, 0.000, 1.000
79683.340, 0.476, Amplitude, 2, 2.990796, 0.1871142, 0.000, 1.000
79700.010, 0.475, Amplitude, 2, 2.984513, 0.170838, 0.000, 1.000
79716.660, 0.476, Amplitude, 2, 2.990796, 0.1571276, 0.000, 1.000
79733.340, 0.476, Amplitude, 2, 2.990796, 0.1488516, 0.000, 1.000
79750.010, 0.476, Amplitude, 2, 2.990796, 0.1451912, 0.000, 1.000
79766.670, 0.476, Amplitude, 2, 2.990796, 0.1461875, 0.000, 1.000
79783.340, 0.476, Amplitude, 2, 2.990796, 0.1518291, 0.000, 1.000
79800.000, 0.476, Amplitude, 2, 2.990796, 0.1620537, 0.000, 1.000
79816.670, 0.475, Amplitude, 2, 2.984513, 0.1757438, 0.000, 1.000
79833.340, 0.476, Amplitude, 2, 2.990796, 0.1957548, 0.000, 1.000
79850.010, 0.476, Amplitude, 2, 2.990796, 0.2188691, 0.000, 1.000
79866.670, 0.476, Amplitude, 2, 2.990796, 0.2458256, 0.000, 1.000
79883.340, 0.476, Amplitude, 2, 2.990796, 0.276335, 0.000, 1.000
79900.000, 0.476, Amplitude, 2, 2.990796, 0.3100629, 0.000, 1.000
79916.670, 0.476, Amplitude, 2, 2.990796, 0.3466395, 0.000, 1.000
79933.340, 0.476, Amplitude, 2, 2.990796, 0.3856758, 0.000, 1.000
79950.010, 0.475, Amplitude, 2, 2.984513, 0.4242086, 0.000, 1.000
79966.660, 0.476, Amplitude, 2, 2.990796, 0.4693369, 0.000, 1.000
79983.340, 0.475, Amplitude, 2, 2.984513, 0.5104092, 0.000, 1.000
80000.010, 0.476, Amplitude, 2, 2.990796, 0.5573988, 0.000, 1.000
80016.670, 0.476, Amplitude, 2, 2.990796, 0.60188, 0.000, 1.000
80033.340, 0.475, Amplitude, 2, 2.984513, 0.6433942, 0.000, 1.000
80050.000, 0.475, Amplitude, 2, 2.984513, 0.6867561, 0.000, 1.000
80066.670, 0.475, Amplitude, 2, 2.984513, 0.7288383, 0.000, 1.000
80083.340, 0.476, Amplitude, 2, 2.990796, 0.7715361, 0.000, 1.000
80100.010, 0.475, Amplitude, 2, 2.984513, 0.807349, 0.000, 1.000
80116.670, 0.475, Amplitude, 2, 2.984513, 0.8429055, 0.000, 1.000
80133.340, 0.476, Amplitude, 2, 2.990796, 0.8773227, 0.000, 1.000
80150.000, 0.476, Amplitude, 2, 2.990796, 0.9063289, 0.000, 1.000
80166.670, 0.476, Amplitude, 2, 2.990796, 0.931649, 0.000, 1.000
80183.340, 0.476, Amplitude, 2, 2.990796, 0.9530056, 0.000, 1.000
80200.010, 0.476, Amplitude, 2, 2.990796, 0.9701689, 0.000, 1.000
80216.660, 0.476, Amplitude, 2, 2.990796, 0.9829409, 0.000, 1.000
80233.340, 0.475, Amplitude, 2, 2.984513, 0.9908218, 0.000, 1.000
80250.010, 0.476, Amplitude, 2, 2.990796, 0.9948174, 0.000, 1.000
80266.670, 0.476, Amplitude, 2, 2.990796, 0.9937918, 0.000, 1.000
80283.340, 0.476, Amplitude, 2, 2.990796, 0.9881191, 0.000, 1.000
80300.000, 0.475, Amplitude, 2, 2.984513, 0.978608, 0.000, 1.000
80316.670, 0.475, Amplitude, 2, 2.984513, 0.9641482, 0.000, 1.000
80333.340, 0.476, Amplitude, 2, 2.990796, 0.9441081, 0.000, 1.000
80350.010, 0.476, Amplitude, 2, 2.990796, 0.9209752, 0.000, 1.000
80366.670, 0.476, Amplitude, 2, 2.990796, 0.8939957, 0.000, 1.000
80383.340, 0.476, Amplitude, 2, 2.990796, 0.8634559, 0.000, 1.000
80400.000, 0.476, Amplitude, 2, 2.990796, 0.8297083, 0.000, 1.000
80416.670, 0.476, Amplitude, 2, 2.990796, 0.7931145, 0.000, 1.000
80433.340, 0.476, Amplitude, 2, 2.990796, 0.7540753, 0.000, 1.000
80450.010, 0.476, Amplitude, 2, 2.990796, 0.7130188, 0.000, 1.000
80466.660, 0.476, Amplitude, 2, 2.990796, 0.6703822, 0.000, 1.000
80483.340, 0.476, Amplitude, 2, 2.990796, 0.6266577, 0.000, 1.000
80500.010, 0.476, Amplitude, 2, 2.990796, 0.5823251, 0.000, 1.000
80516.670, 0.476, Amplitude, 2, 2.990796, 0.5378188, 0.000, 1.000
80533.340, 0.476, Amplitude, 2, 2.990796, 0.4936911, 0.000, 1.000
80550.000, 0.475, Amplitude, 2, 2.984513, 0.4529659, 0.000, 1.000
80566.670, 0.476, Amplitude, 2, 2.990796, 0.4084192, 0.000, 1.000
80583.340, 0.475, Amplitude, 2, 2.984513, 0.3705648, 0.000, 1.000
80600.010, 0.475, Amplitude, 2, 2.984513, 0.3324219, 0.000, 1.000
80616.670, 0.475, Amplitude, 2, 2.984513, 0.2968828, 0.000, 1.000
80633.340, 0.476, Amplitude, 2, 2.990796, 0.2624866, 0.000, 1.000
80650.000, 0.476, Amplitude, 2, 2.990796, 0.2335023, 0.000, 1.000
80666.670, 0.476, Amplitude, 2, 2.990796, 0.208206, 0.000, 1.000
80683.340, 0.476, Amplitude, 2, 2.990796, 0.1868636, 0.000, 1.000
80700.010, 0.476, Amplitude, 2, 2.990796, 0.1697338, 0.000, 1.000
80716.660, 0.476, Amplitude, 2, 2.990796, 0.1569908, 0.000, 1.000
80733.340, 0.475, Amplitude, 2, 2.984513, 0.1491379, 0.000, 1.000
80750.010, 0.476, Amplitude, 2, 2.990796, 0.1451742, 0.000, 1.000
80766.670, 0.475, Amplitude, 2, 2.984513, 0.1460354, 0.000, 1.000
80783.340, 0.476, Amplitude, 2, 2.990796, 0.1519304, 0.000, 1.000
80800.000, 0.475, Amplitude, 2, 2.984513, 0.161468, 0.000, 1.000
80816.670, 0.475, Amplitude, 2, 2.984513, 0.1759552, 0.000, 1.000
80833.340, 0.476, Amplitude, 2, 2.990796, 0.196023, 0.000, 1.000
80850.010, 0.476, Amplitude, 2, 2.990796, 0.2191806, 0.000, 1.000
80866.670, 0.475, Amplitude, 2, 2.984513, 0.2444757, 0.000, 1.000
80883.340, 0.475, Amplitude, 2, 2.984513, 0.2748252, 0.000, 1.000
80900.000, 0.476, Amplitude, 2, 2.990796, 0.3105206, 0.000, 1.000
80916.670, 0.476, Amplitude, 2, 2.990796, 0.3471316, 0.000, 1.000
80933.340, 0.475, Amplitude, 2, 2.984513, 0.38378, 0.000, 1.000
80950.010, 0.476, Amplitude, 2, 2.990796, 0.4272535, 0.000, 1.000
80966.660, 0.476, Amplitude, 2, 2.990796, 0.4698862, 0.000, 1.000
80983.340, 0.476, Amplitude, 2, 2.990796, 0.513616, 0.000, 1.000
81000.010, 0.476, Amplitude, 2, 2.990796, 0.5579638, 0.000, 1.000
81016.670, 0.476, Amplitude, 2, 2.990796, 0.6024436, 0.000, 1.000
81033.340, 0.476, Amplitude, 2, 2.990796, 0.6465933, 0.000, 1.000
81050.000, 0.476, Amplitude, 2, 2.990796, 0.6898776, 0.000, 1.000
81066.670, 0.476, Amplitude, 2, 2.990796, 0.7318482, 0.000, 1.000
81083.340, 0.476, Amplitude, 2, 2.990796, 0.772045, 0.000, 1.000
81100.010, 0.476, Amplitude, 2, 2.990796, 0.8100274, 0.000, 1.000
81116.670, 0.476, Amplitude, 2, 2.990796, 0.8453792, 0.000, 1.000
81133.340, 0.476, Amplitude, 2, 2.990796, 0.8777128, 0.000, 1.000
81150.000, 0.476, Amplitude, 2, 2.990796, 0.9066741, 0.000, 1.000
81166.670, 0.476, Amplitude, 2, 2.990796, 0.9319456, 0.000, 1.000
81183.340, 0.475, Amplitude, 2, 2.984513, 0.9520878, 0.000, 1.000
81200.010, 0.476, Amplitude, 2, 2.990796, 0.9703546, 0.000, 1.000
81216.660, 0.476, Amplitude, 2, 2.990796, 0.9830773, 0.000, 1.000
