FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
6, -1.634, 7, -3.776, 5266.667, 0.281, Velocity, 0, -0.157, 0.562
6, -1.711, 7, -3.699, 5283.334, 0.28, Velocity, 0, -0.16, 0.56
6, -1.787, 7, -3.623, 5300.000, 0.28, Velocity, 0, -0.16, 0.56
6, -1.864, 7, -3.546, 5316.667, 0.281, Velocity, 0, -0.157, 0.562
6, -1.940, 7, -3.470, 5333.333, 0.281, Velocity, 0, -0.157, 0.562
6, -2.017, 7, -3.393, 5350.000, 0.28, Velocity, 0, -0.16, 0.56
6, -2.093, 7, -3.317, 5366.667, 0.281, Velocity, 0, -0.157, 0.562
6, -2.170, 7, -3.240, 5383.333, 0.281, Velocity, 0, -0.157, 0.562
6, -2.246, 7, -3.164, 5400.000, 0.28, Velocity, 0, -0.16, 0.56
6, -2.323, 7, -3.087, 5416.667, 0.281, Velocity, 0, -0.157, 0.562
6, -2.399, 7, -3.011, 5433.333, 0.28, Velocity, 0, -0.16, 0.56
6, -2.476, 7, -2.934, 5450.000, 0.281, Velocity, 0, -0.157, 0.562
6, -2.552, 7, -2.858, 5466.667, 0.28, Velocity, 0, -0.16, 0.56
6, -2.629, 7, -2.781, 5483.333, 0.28, Velocity, 0, -0.16, 0.56
6, -2.705, 7, -2.705, 5500.000, 0.28, Velocity, 0, -0.16, 0.56
6, -2.782, 7, -2.628, 5516.667, 0.28, Velocity, 0, -0.16, 0.56
6, -2.858, 7, -2.552, 5533.334, 0.28, Velocity, 0, -0.16, 0.56
6, -2.935, 7, -2.476, 5550.000, 0.28, Velocity, 0, -0.16, 0.56
6, -3.011, 7, -2.399, 5566.667, 0.28, Velocity, 0, -0.16, 0.56
6, -3.088, 7, -2.322, 5583.333, 0.28, Velocity, 0, -0.16, 0.56
6, -3.164, 7, -2.246, 5600.000, 0.28, Velocity, 0, -0.16, 0.56
6, -3.241, 7, -2.169, 5616.667, 0.28, Velocity, 0, -0.16, 0.56
6, -3.317, 7, -2.093, 5633.333, 0.28, Velocity, 0, -0.16, 0.56
6, -3.394, 7, -2.017, 5650.000, 0.28, Velocity, 0, -0.16, 0.56
6, -3.470, 7, -1.940, 5666.667, 0.281, Velocity, 0, -0.157, 0.562
6, -3.547, 7, -1.863, 5683.333, 0.28, Velocity, 0, -0.16, 0.56
6, -3.623, 7, -1.787, 5700.000, 0.281, Velocity, 0, -0.157, 0.562
6, -3.700, 7, -1.710, 5716.667, 0.281, Velocity, 0, -0.157, 0.562
6, -3.776, 7, -1.634, 5733.333, 0.281, Velocity, 0, -0.157, 0.562
6, -3.853, 7, -1.557, 5750.000, 0.281, Velocity, 0, -0.157, 0.562
6, -3.929, 7, -1.481, 5766.667, 0.281, Velocity, 0, -0.157, 0.562
6, -4.006, 7, -1.404, 5783.334, 0.28, Velocity, 0, -0.16, 0.56
6, -4.082, 7, -1.328, 5800.000, 0.281, Velocity, 0, -0.157, 0.562
6, -4.159, 7, -1.251, 5816.667, 0.28, Velocity, 0, -0.16, 0.56
6, -4.235, 7, -1.175, 5833.333, 0.28, Velocity, 0, -0.16, 0.56
6, -4.312, 7, -1.098, 5850.000, 0.281, Velocity, 0, -0.157, 0.562
6, -4.388, 7, -1.022, 5866.667, 0.281, Velocity, 0, -0.157, 0.562
6, -4.465, 7, -0.945, 5883.333, 0.281, Velocity, 0, -0.157, 0.562
6, -4.541, 7, -0.869, 5900.000, 0.28, Velocity, 0, -0.16, 0.56
6, -4.618, 7, -0.792, 5916.667, 0.28, Velocity, 0, -0.16, 0.56
6, -4.694, 7, -0.716, 5933.334, 0.28, Velocity, 0, -0.16, 0.56
6, -4.771, 7, -0.639, 5950.000, 0.28, Velocity, 0, -0.16, 0.56
6, -4.847, 7, -0.563, 5966.667, 0.28, Velocity, 0, -0.16, 0.56
6, -4.924, 7, -0.486, 5983.333, 0.28, Velocity, 0, -0.16, 0.56
7, -0.410, 8, -5.000, 6000.000, 0.28, Velocity, 0, -0.16, 0.56
7, -0.487, 8, -4.923, 6016.667, 0.281, Velocity, 0, -0.157, 0.562
7, -0.563, 8, -4.847, 6033.334, 0.281, Velocity, 0, -0.157, 0.562
7, -0.640, 8, -4.771, 6050.000, 0.28, Velocity, 0, -0.16, 0.56
7, -0.716, 8, -4.694, 6066.667, 0.28, Velocity, 0, -0.16, 0.56
7, -0.793, 8, -4.617, 6083.333, 0.281, Velocity, 0, -0.157, 0.562
7, -0.869, 8, -4.541, 6100.000, 0.28, Velocity, 0, -0.16, 0.56
7, -0.946, 8, -4.464, 6116.667, 0.28, Velocity, 0, -0.16, 0.56
7, -1.022, 8, -4.388, 6133.333, 0.28, Velocity, 0, -0.16, 0.56
7, -1.099, 8, -4.312, 6150.000, 0.281, Velocity, 0, -0.157, 0.562
7, -1.175, 8, -4.235, 6166.667, 0.28, Velocity, 0, -0.16, 0.56
7, -1.252, 8, -4.158, 6183.334, 0.281, Velocity, 0, -0.157, 0.562
7, -1.328, 8, -4.082, 6200.000, 0.281, Velocity, 0, -0.157, 0.562
7, -1.405, 8, -4.005, 6216.667, 0.281, Velocity, 0, -0.157, 0.562
7, -1.481, 8, -3.929, 6233.333, 0.28, Velocity, 0, -0.16, 0.56
7, -1.558, 8, -3.852, 6250.000, 0.28, Velocity, 0, -0.16, 0.56
7, -1.634, 8, -3.776, 6266.667, 0.28, Velocity, 0, -0.16, 0.56
7, -1.711, 8, -3.699, 6283.334, 0.28, Velocity, 0, -0.16, 0.56
7, -1.787, 8, -3.623, 6300.000, 0.28, Velocity, 0, -0.16, 0.56
7, -1.864, 8, -3.546, 6316.667, 0.28, Velocity, 0, -0.16, 0.56
7, -1.940, 8, -3.470, 6333.333, 0.28, Velocity, 0, -0.16, 0.56
7, -2.017, 8, -3.393, 6350.000, 0.281, Velocity, 0, -0.157, 0.562
7, -2.093, 8, -3.317, 6366.667, 0.281, Velocity, 0, -0.157, 0.562
7, -2.170, 8, -3.240, 6383.333, 0.281, Velocity, 0, -0.157, 0.562
7, -2.246, 8, -3.164, 6400.000, 0.281, Velocity, 0, -0.157, 0.562
7, -2.323, 8, -3.087, 6416.667, 0.281, Velocity, 0, -0.157, 0.562
7, -2.399, 8, -3.011, 6433.334, 0.28, Velocity, 0, -0.16, 0.56
7, -2.476, 8, -2.934, 6450.000, 0.28, Velocity, 0, -0.16, 0.56
7, -2.552, 8, -2.858, 6466.667, 0.28, Velocity, 0, -0.16, 0.56
7, -2.629, 8, -2.781, 6483.333, 0.281, Velocity, 0, -0.157, 0.562
7, -2.705, 8, -2.705, 6500.000, 0.28, Velocity, 0, -0.16, 0.56
7, -2.782, 8, -2.628, 6516.667, 0.28, Velocity, 0, -0.16, 0.56
7, -2.858, 8, -2.552, 6533.334, 0.28, Velocity, 0, -0.16, 0.56
7, -2.935, 8, -2.476, 6550.000, 0.281, Velocity, 0, -0.157, 0.562
7, -3.011, 8, -2.399, 6566.667, 0.28, Velocity, 0, -0.16, 0.56
7, -3.088, 8, -2.322, 6583.333, 0.28, Velocity, 0, -0.16, 0.56
7, -3.164, 8, -2.246, 6600.000, 0.28, Velocity, 0, -0.16, 0.56
7, -3.241, 8, -2.169, 6616.667, 0.281, Velocity, 0, -0.157, 0.562
7, -3.317, 8, -2.093, 6633.333, 0.281, Velocity, 0, -0.157, 0.562
7, -3.394, 8, -2.016, 6650.000, 0.28, Velocity, 0, -0.16, 0.56
7, -3.470, 8, -1.940, 6666.667, 0.28, Velocity, 0, -0.16, 0.56
7, -3.547, 8, -1.863, 6683.334, 0.281, Velocity, 0, -0.157, 0.562
7, -3.623, 8, -1.787, 6700.000, 0.281, Velocity, 0, -0.157, 0.562
7, -3.700, 8, -1.710, 6716.667, 0.281, Velocity, 0, -0.157, 0.562
7, -3.776, 8, -1.634, 6733.333, 0.28, Velocity, 0, -0.16, 0.56
7, -3.853, 8, -1.557, 6750.000, 0.28, Velocity, 0, -0.16, 0.56
7, -3.929, 8, -1.481, 6766.667, 0.28, Velocity, 0, -0.16, 0.56
7, -4.006, 8, -1.404, 6783.334, 0.28, Velocity, 0, -0.16, 0.56
7, -4.082, 8, -1.328, 6800.000, 0.28, Velocity, 0, -0.16, 0.56
7, -4.159, 8, -1.251, 6816.667, 0.28, Velocity, 0, -0.16, 0.56
7, -4.235, 8, -1.175, 6833.333, 0.281, Velocity, 0, -0.157, 0.562
7, -4.312, 8, -1.098, 6850.000, 0.281, Velocity, 0, -0.157, 0.562
7, -4.388, 8, -1.022, 6866.667, 0.28, Velocity, 0, -0.16, 0.56
7, -4.465, 8, -0.945, 6883.333, 0.28, Velocity, 0, -0.16, 0.56
7, -4.541, 8, -0.869, 6900.000, 0.28, Velocity, 0, -0.16, 0.56
7, -4.618, 8, -0.792, 6916.667, 0.28, Velocity, 0, -0.16, 0.56
7, -4.694, 8, -0.716, 6933.334, 0.28, Velocity, 0, -0.16, 0.56
7, -4.771, 8, -0.639, 6950.000, 0.28, Velocity, 0, -0.16, 0.56
7, -4.847, 8, -0.563, 6966.667, 0.28, Velocity, 0, -0.16, 0.56
7, -4.924, 8, -0.486, 6983.333, 0.28, Velocity, 0, -0.16, 0.56
8, -0.410, 9, -5.000, 7000.000, 0.281, Velocity, 0, -0.157, 0.562
8, -0.487, 9, -4.923, 7016.667, 0.281, Velocity, 0, -0.157, 0.562
8, -0.563, 9, -4.847, 7033.334, 0.281, Velocity, 0, -0.157, 0.562
8, -0.640, 9, -4.771, 7050.000, 0.28, Velocity, 0, -0.16, 0.56
8, -0.716, 9, -4.694, 7066.667, 0.281, Velocity, 0, -0.157, 0.562
8, -0.793, 9, -4.617, 7083.333, 0.28, Velocity, 0, -0.16, 0.56
8, -0.869, 9, -4.541, 7100.000, 0.28, Velocity, 0, -0.16, 0.56
8, -0.946, 9, -4.464, 7116.667, 0.28, Velocity, 0, -0.16, 0.56
8, -1.022, 9, -4.388, 7133.333, 0.28, Velocity, 0, -0.16, 0.56
8, -1.099, 9, -4.311, 7150.000, 0.28, Velocity, 0, -0.16, 0.56
8, -1.175, 9, -4.235, 7166.667, 0.28, Velocity, 0, -0.16, 0.56
8, -1.252, 9, -4.158, 7183.334, 0.28, Velocity, 0, -0.16, 0.56
8, -1.328, 9, -4.082, 7200.000, 0.28, Velocity, 0, -0.16, 0.56
8, -1.405, 9, -4.005, 7216.667, 0.28, Velocity, 0, -0.16, 0.56
8, -1.481, 9, -3.929, 7233.333, 0.28, Velocity, 0, -0.16, 0.56
8, -1.558, 9, -3.852, 7250.000, 0.28, Velocity, 0, -0.16, 0.56
8, -1.634, 9, -3.776, 7266.667, 0.28, Velocity, 0, -0.16, 0.56
8, -1.711, 9, -3.699, 7283.334, 0.28, Velocity, 0, -0.16, 0.56
8, -1.787, 9, -3.623, 7300.000, 0.281, Velocity, 0, -0.157, 0.562
8, -1.864, 9, -3.546, 7316.667, 0.28, Velocity, 0, -0.16, 0.56
8, -1.940, 9, -3.470, 7333.333, 0.281, Velocity, 0, -0.157, 0.562
8, -2.017, 9, -3.393, 7350.000, 0.28, Velocity, 0, -0.16, 0.56
8, -2.093, 9, -3.317, 7366.667, 0.281, Velocity, 0, -0.157, 0.562
8, -2.170, 9, -3.240, 7383.333, 0.28, Velocity, 0, -0.16, 0.56
8, -2.246, 9, -3.164, 7400.000, 0.28, Velocity, 0, -0.16, 0.56
8, -2.323, 9, -3.087, 7416.667, 0.28, Velocity, 0, -0.16, 0.56
8, -2.399, 9, -3.011, 7433.334, 0.28, Velocity, 0, -0.16, 0.56
8, -2.476, 9, -2.934, 7450.000, 0.281, Velocity, 0, -0.157, 0.562
8, -2.552, 9, -2.858, 7466.667, 0.28, Velocity, 0, -0.16, 0.56
8, -2.629, 9, -2.781, 7483.333, 0.28, Velocity, 0, -0.16, 0.56
8, -2.705, 9, -2.705, 7500.000, 0.28, Velocity, 0, -0.16, 0.56
8, -2.782, 9, -2.628, 7516.667, 0.28, Velocity, 0, -0.16, 0.56
8, -2.858, 9, -2.552, 7533.334, 0.28, Velocity, 0, -0.16, 0.56
8, -2.935, 9, -2.476, 7550.000, 0.281, Velocity, 0, -0.157, 0.562
8, -3.011, 9, -2.399, 7566.667, 0.28, Velocity, 0, -0.16, 0.56
8, -3.088, 9, -2.322, 7583.333, 0.281, Velocity, 0, -0.157, 0.562
8, -3.164, 9, -2.246, 7600.000, 0.28, Velocity, 0, -0.16, 0.56
8, -3.241, 9, -2.169, 7616.667, 0.28, Velocity, 0, -0.16, 0.56
8, -3.317, 9, -2.093, 7633.333, 0.28, Velocity, 0, -0.16, 0.56
8, -3.394, 9, -2.016, 7650.000, 0.28, Velocity, 0, -0.16, 0.56
8, -3.470, 9, -1.940, 7666.667, 0.28, Velocity, 0, -0.16, 0.56
8, -3.547, 9, -1.863, 7683.334, 0.28, Velocity, 0, -0.16, 0.56
8, -3.623, 9, -1.787, 7700.000, 0.28, Velocity, 0, -0.16, 0.56
8, -3.700, 9, -1.710, 7716.667, 0.28, Velocity, 0, -0.16, 0.56
8, -3.776, 9, -1.634, 7733.333, 0.28, Velocity, 0, -0.16, 0.56
8, -3.853, 9, -1.557, 7750.000, 0.28, Velocity, 0, -0.16, 0.56
8, -3.929, 9, -1.481, 7766.667, 0.28, Velocity, 0, -0.16, 0.56
8, -4.006, 9, -1.404, 7783.334, 0.281, Velocity, 0, -0.157, 0.562
8, -4.082, 9, -1.328, 7800.000, 0.28, Velocity, 0, -0.16, 0.56
8, -4.159, 9, -1.251, 7816.667, 0.28, Velocity, 0, -0.16, 0.56
8, -4.235, 9, -1.175, 7833.334, 0.28, Velocity, 0, -0.16, 0.56
8, -4.312, 9, -1.098, 7850.000, 0.28, Velocity, 0, -0.16, 0.56
8, -4.388, 9, -1.022, 7866.667, 0.281, Velocity, 0, -0.157, 0.562
8, -4.465, 9, -0.945, 7883.333, 0.281, Velocity, 0, -0.157, 0.562
8, -4.541, 9, -0.869, 7900.000, 0.281, Velocity, 0, -0.157, 0.562
8, -4.618, 9, -0.792, 7916.667, 0.281, Velocity, 0, -0.157, 0.562
8, -4.694, 9, -0.716, 7933.334, 0.28, Velocity, 0, -0.16, 0.56
8, -4.771, 9, -0.639, 7950.000, 0.281, Velocity, 0, -0.157, 0.562
8, -4.847, 9, -0.563, 7966.667, 0.28, Velocity, 0, -0.16, 0.56
8, -4.924, 9, -0.486, 7983.333, 0.281, Velocity, 0, -0.157, 0.562
9, -0.410, 10, -5.000, 8000.000, 0.28, Velocity, 0, -0.16, 0.56
9, -0.487, 10, -4.923, 8016.667, 0.28, Velocity, 0, -0.16, 0.56
9, -0.563, 10, -4.847, 8033.334, 0.28, Velocity, 0, -0.16, 0.56
9, -0.640, 10, -4.771, 8050.000, 0.281, Velocity, 0, -0.157, 0.562
9, -0.716, 10, -4.694, 8066.667, 0.28, Velocity, 0, -0.16, 0.56
9, -0.793, 10, -4.617, 8083.334, 0.28, Velocity, 0, -0.16, 0.56
9, -0.869, 10, -4.541, 8100.000, 0.28, Velocity, 0, -0.16, 0.56
9, -0.946, 10, -4.464, 8116.667, 0.28, Velocity, 0, -0.16, 0.56
9, -1.022, 10, -4.388, 8133.334, 0.28, Velocity, 0, -0.16, 0.56
9, -1.099, 10, -4.311, 8150.000, 0.281, Velocity, 0, -0.157, 0.562
9, -1.175, 10, -4.235, 8166.667, 0.28, Velocity, 0, -0.16, 0.56
9, -1.252, 10, -4.158, 8183.333, 0.281, Velocity, 0, -0.157, 0.562
9, -1.328, 10, -4.082, 8200.001, 0.28, Velocity, 0, -0.16, 0.56
9, -1.405, 10, -4.005, 8216.667, 0.28, Velocity, 0, -0.16, 0.56
9, -1.481, 10, -3.929, 8233.334, 0.281, Velocity, 0, -0.157, 0.562
9, -1.558, 10, -3.853, 8250.000, 0.28, Velocity, 0, -0.16, 0.56
9, -1.634, 10, -3.776, 8266.667, 0.28, Velocity, 0, -0.16, 0.56
9, -1.711, 10, -3.699, 8283.334, 0.28, Velocity, 0, -0.16, 0.56
9, -1.787, 10, -3.623, 8300.000, 0.28, Velocity, 0, -0.16, 0.56
9, -1.864, 10, -3.546, 8316.668, 0.28, Velocity, 0, -0.16, 0.56
9, -1.940, 10, -3.470, 8333.334, 0.28, Velocity, 0, -0.16, 0.56
9, -2.017, 10, -3.394, 8350.000, 0.281, Velocity, 0, -0.157, 0.562
9, -2.093, 10, -3.317, 8366.667, 0.281, Velocity, 0, -0.157, 0.562
9, -2.170, 10, -3.240, 8383.334, 0.281, Velocity, 0, -0.157, 0.562
9, -2.246, 10, -3.164, 8400.001, 0.281, Velocity, 0, -0.157, 0.562
9, -2.323, 10, -3.087, 8416.667, 0.281, Velocity, 0, -0.157, 0.562
9, -2.399, 10, -3.011, 8433.333, 0.281, Velocity, 0, -0.157, 0.562
9, -2.476, 10, -2.934, 8450.001, 0.28, Velocity, 0, -0.16, 0.56
9, -2.552, 10, -2.858, 8466.667, 0.28, Velocity, 0, -0.16, 0.56
9, -2.629, 10, -2.781, 8483.334, 0.28, Velocity, 0, -0.16, 0.56
9, -2.705, 10, -2.705, 8500.000, 0.28, Velocity, 0, -0.16, 0.56
9, -2.782, 10, -2.628, 8516.667, 0.281, Velocity, 0, -0.157, 0.562
9, -2.858, 10, -2.552, 8533.334, 0.28, Velocity, 0, -0.16, 0.56
9, -2.935, 10, -2.476, 8550.000, 0.28, Velocity, 0, -0.16, 0.56
9, -3.011, 10, -2.399, 8566.668, 0.28, Velocity, 0, -0.16, 0.56
9, -3.088, 10, -2.322, 8583.334, 0.28, Velocity, 0, -0.16, 0.56
9, -3.164, 10, -2.246, 8600.000, 0.281, Velocity, 0, -0.157, 0.562
9, -3.241, 10, -2.169, 8616.667, 0.281, Velocity, 0, -0.157, 0.562
9, -3.317, 10, -2.093, 8633.334, 0.28, Velocity, 0, -0.16, 0.56
9, -3.394, 10, -2.016, 8650.001, 0.28, Velocity, 0, -0.16, 0.56
9, -3.470, 10, -1.940, 8666.667, 0.28, Velocity, 0, -0.16, 0.56
9, -3.511, 10, -1.829, 8683.333, 0.281, Velocity, 0, -0.157, 0.562
9, -3.553, 10, -1.717, 8700.001, 0.281, Velocity, 0, -0.157, 0.562
9, -3.595, 10, -1.605, 8716.667, 0.28, Velocity, 0, -0.16, 0.56
9, -3.601, 10, -1.459, 8733.334, 0.28, Velocity, 0, -0.16, 0.56
9, -3.608, 10, -1.313, 8750.000, 0.281, Velocity, 0, -0.157, 0.562
9, -3.619, 10, -1.171, 8766.667, 0.28, Velocity, 0, -0.16, 0.56
9, -3.661, 10, -1.059, 8783.334, 0.28, Velocity, 0, -0.16, 0.56
9, -3.667, 10, -0.913, 8800.000, 0.281, Velocity, 0, -0.157, 0.562
9, -3.674, 10, -0.766, 8816.668, 0.28, Velocity, 0, -0.16, 0.56
9, -3.645, 10, -0.585, 8833.334, 0.281, Velocity, 0, -0.157, 0.562
9, -3.652, 10, -0.438, 8850.000, 0.28, Velocity, 0, -0.16, 0.56
9, -3.558, 10, -0.192, 8866.667, 0.28, Velocity, 0, -0.16, 0.56
9, -3.530, 10, -0.010, 8883.334, 0.281, Velocity, 0, -0.157, 0.562
9, -3.536, 10, 0.136, 8900.001, 0.28, Velocity, 0, -0.16, 0.56
9, -3.613, 10, 0.213, 8916.667, 0.28, Velocity, 0, -0.16, 0.56
9, -3.514, 10, 0.464, 8933.333, 0.281, Velocity, 0, -0.157, 0.562
9, -3.486, 10, 0.646, 8950.001, 0.28, Velocity, 0, -0.16, 0.56
9, -3.287, 10, 0.997, 8966.667, 0.281, Velocity, 0, -0.157, 0.562
9, -3.364, 10, 1.074, 8983.334, 0.281, Velocity, 0, -0.157, 0.562
10, 1.290, 11, -3.300, 9000.000, 0.28, Velocity, 0, -0.16, 0.56
10, 1.318, 11, -3.118, 9016.667, 0.28, Velocity, 0, -0.16, 0.56
10, 1.312, 11, -2.972, 9033.334, 0.28, Velocity, 0, -0.16, 0.56
10, 1.266, 11, -2.866, 9050.000, 0.28, Velocity, 0, -0.16, 0.56
10, 1.224, 11, -2.754, 9066.668, 0.28, Velocity, 0, -0.16, 0.56
10, 1.182, 11, -2.642, 9083.334, 0.28, Velocity, 0, -0.16, 0.56
10, 1.106, 11, -2.566, 9100.000, 0.28, Velocity, 0, -0.16, 0.56
10, 1.029, 11, -2.489, 9116.667, 0.28, Velocity, 0, -0.16, 0.56
10, 0.953, 11, -2.413, 9133.334, 0.28, Velocity, 0, -0.16, 0.56
10, 0.876, 11, -2.336, 9150.001, 0.281, Velocity, 0, -0.157, 0.562
10, 0.800, 11, -2.260, 9166.667, 0.281, Velocity, 0, -0.157, 0.562
10, 0.724, 11, -2.184, 9183.333, 0.281, Velocity, 0, -0.157, 0.562
10, 0.647, 11, -2.107, 9200.001, 0.28, Velocity, 0, -0.16, 0.56
10, 0.570, 11, -2.030, 9216.667, 0.28, Velocity, 0, -0.16, 0.56
10, 0.494, 11, -1.954, 9233.334, 0.28, Velocity, 0, -0.16, 0.56
10, 0.417, 11, -1.877, 9250.001, 0.28, Velocity, 0, -0.16, 0.56
10, 0.341, 11, -1.801, 9266.667, 0.28, Velocity, 0, -0.16, 0.56
10, 0.264, 11, -1.724, 9283.334, 0.28, Velocity, 0, -0.16, 0.56
10, 0.188, 11, -1.648, 9300.000, 0.28, Velocity, 0, -0.16, 0.56
10, 0.111, 11, -1.571, 9316.668, 0.28, Velocity, 0, -0.16, 0.56
10, 0.035, 11, -1.495, 9333.334, 0.28, Velocity, 0, -0.16, 0.56
10, -0.042, 11, -1.419, 9350.000, 0.28, Velocity, 0, -0.16, 0.56
10, -0.118, 11, -1.342, 9366.667, 0.281, Velocity, 0, -0.157, 0.562
10, -0.195, 11, -1.265, 9383.334, 0.281, Velocity, 0, -0.157, 0.562
10, -0.271, 11, -1.189, 9400.001, 0.281, Velocity, 0, -0.157, 0.562
10, -0.348, 11, -1.112, 9416.667, 0.281, Velocity, 0, -0.157, 0.562
10, -0.424, 11, -1.036, 9433.333, 0.28, Velocity, 0, -0.16, 0.56
10, -0.501, 11, -0.959, 9450.001, 0.281, Velocity, 0, -0.157, 0.562
10, -0.577, 11, -0.883, 9466.667, 0.281, Velocity, 0, -0.157, 0.562
10, -0.654, 11, -0.806, 9483.334, 0.281, Velocity, 0, -0.157, 0.562
10, -0.730, 11, -0.730, 9500.001, 0.28, Velocity, 0, -0.16, 0.56
10, -0.807, 11, -0.653, 9516.667, 0.28, Velocity, 0, -0.16, 0.56
10, -0.883, 11, -0.577, 9533.334, 0.28, Velocity, 0, -0.16, 0.56
10, -0.960, 11, -0.501, 9550.000, 0.281, Velocity, 0, -0.157, 0.562
10, -1.036, 11, -0.424, 9566.668, 0.281, Velocity, 0, -0.157, 0.562
10, -1.113, 11, -0.347, 9583.334, 0.281, Velocity, 0, -0.157, 0.562
10, -1.189, 11, -0.271, 9600.000, 0.28, Velocity, 0, -0.16, 0.56
10, -1.266, 11, -0.194, 9616.667, 0.28, Velocity, 0, -0.16, 0.56
10, -1.342, 11, -0.118, 9633.334, 0.28, Velocity, 0, -0.16, 0.56
10, -1.419, 11, -0.041, 9650.001, 0.28, Velocity, 0, -0.16, 0.56
10, -1.495, 11, 0.035, 9666.667, 0.28, Velocity, 0, -0.16, 0.56
10, -1.571, 11, 0.111, 9683.333, 0.28, Velocity, 0, -0.16, 0.56
10, -1.648, 11, 0.188, 9700.001, 0.28, Velocity, 0, -0.16, 0.56
10, -1.725, 11, 0.265, 9716.667, 0.28, Velocity, 0, -0.16, 0.56
10, -1.801, 11, 0.341, 9733.334, 0.28, Velocity, 0, -0.16, 0.56
10, -1.878, 11, 0.418, 9750.001, 0.28, Velocity, 0, -0.16, 0.56
10, -1.919, 11, 0.529, 9766.667, 0.28, Velocity, 0, -0.16, 0.56
10, -1.996, 11, 0.606, 9783.334, 0.281, Velocity, 0, -0.157, 0.562
10, -2.037, 11, 0.717, 9800.000, 0.28, Velocity, 0, -0.16, 0.56
10, -2.114, 11, 0.794, 9816.668, 0.281, Velocity, 0, -0.157, 0.562
10, -2.190, 11, 0.870, 9833.334, 0.281, Velocity, 0, -0.157, 0.562
10, -2.232, 11, 0.982, 9850.000, 0.28, Velocity, 0, -0.16, 0.56
10, -2.308, 11, 1.058, 9866.667, 0.28, Velocity, 0, -0.16, 0.56
10, -2.385, 11, 1.135, 9883.334, 0.281, Velocity, 0, -0.157, 0.562
10, -2.426, 11, 1.246, 9900.001, 0.281, Velocity, 0, -0.157, 0.562
10, -2.503, 11, 1.323, 9916.667, 0.28, Velocity, 0, -0.16, 0.56
10, -2.579, 11, 1.399, 9933.333, 0.281, Velocity, 0, -0.157, 0.562
10, -2.656, 11, 1.476, 9950.001, 0.281, Velocity, 0, -0.157, 0.562
10, -2.697, 11, 1.587, 9966.667, 0.281, Velocity, 0, -0.157, 0.562
10, -2.774, 11, 1.664, 9983.334, 0.28, Velocity, 0, -0.16, 0.56
11, 1.740, 12, -2.850, 10000.000, 0.28, Velocity, 0, -0.16, 0.56
11, 1.698, 12, -2.738, 10016.670, 0.28, Velocity, 0, -0.16, 0.56
11, 1.622, 12, -2.662, 10033.330, 0.28, Velocity, 0, -0.16, 0.56
11, 1.581, 12, -2.551, 10050.000, 0.28, Velocity, 0, -0.16, 0.56
11, 1.504, 12, -2.474, 10066.670, 0.28, Velocity, 0, -0.16, 0.56
11, 1.462, 12, -2.362, 10083.330, 0.28, Velocity, 0, -0.16, 0.56
11, 1.421, 12, -2.251, 10100.000, 0.281, Velocity, 0, -0.157, 0.562
11, 1.344, 12, -2.174, 10116.670, 0.281, Velocity, 0, -0.157, 0.562
11, 1.303, 12, -2.063, 10133.330, 0.28, Velocity, 0, -0.16, 0.56
11, 1.226, 12, -1.986, 10150.000, 0.28, Velocity, 0, -0.16, 0.56
11, 1.185, 12, -1.875, 10166.670, 0.28, Velocity, 0, -0.16, 0.56
11, 1.109, 12, -1.799, 10183.330, 0.281, Velocity, 0, -0.157, 0.562
11, 1.032, 12, -1.722, 10200.000, 0.281, Velocity, 0, -0.157, 0.562
11, 0.955, 12, -1.645, 10216.670, 0.281, Velocity, 0, -0.157, 0.562
11, 0.879, 12, -1.569, 10233.330, 0.281, Velocity, 0, -0.157, 0.562
11, 0.837, 12, -1.457, 10250.000, 0.28, Velocity, 0, -0.16, 0.56
11, 0.826, 12, -1.316, 10266.670, 0.281, Velocity, 0, -0.157, 0.562
11, 0.784, 12, -1.204, 10283.330, 0.28, Velocity, 0, -0.16, 0.56
11, 0.743, 12, -1.093, 10300.000, 0.28, Velocity, 0, -0.16, 0.56
11, 0.666, 12, -1.016, 10316.670, 0.28, Velocity, 0, -0.16, 0.56
11, 0.625, 12, -0.905, 10333.330, 0.28, Velocity, 0, -0.16, 0.56
11, 0.583, 12, -0.794, 10350.000, 0.28, Velocity, 0, -0.16, 0.56
11, 0.507, 12, -0.717, 10366.670, 0.28, Velocity, 0, -0.16, 0.56
11, 0.430, 12, -0.640, 10383.330, 0.281, Velocity, 0, -0.157, 0.562
11, 0.354, 12, -0.564, 10400.000, 0.28, Velocity, 0, -0.16, 0.56
11, 0.277, 12, -0.487, 10416.670, 0.281, Velocity, 0, -0.157, 0.562
11, 0.201, 12, -0.411, 10433.330, 0.28, Velocity, 0, -0.16, 0.56
11, 0.124, 12, -0.334, 10450.000, 0.28, Velocity, 0, -0.16, 0.56
11, 0.048, 12, -0.258, 10466.670, 0.28, Velocity, 0, -0.16, 0.56
11, -0.029, 12, -0.181, 10483.330, 0.28, Velocity, 0, -0.16, 0.56
11, -0.105, 12, -0.105, 10500.000, 0.28, Velocity, 0, -0.16, 0.56
11, -0.182, 12, -0.028, 10516.670, 0.28, Velocity, 0, -0.16, 0.56
